Date,Close,High,Low,Open,Volume,rsi,macd,macd_signal,macd_diff,bb_high,bb_low,bb_width,stoch_k,stoch_d,sma_10,ema_10,sma_20,ema_20,sma_50,ema_50,sma_200,ema_200,next_return,return_3d,return_5d,target_3d,target_5d,return_lag_1,return_lag_2,return_lag_3,return_lag_5,return_lag_10,volatility_5,volatility_10,volatility_20,momentum_5,momentum_10,momentum_20,close_open_ratio,close_high_ratio,close_low_ratio,high_low_ratio,day_of_week,month,ticker
2020-03-10,43.02199935913086,44.53333282470703,40.53333282470703,43.96200180053711,233916000,42.45863997676554,-0.19232283793969884,1.651638823857798,-1.8439616617974968,62.464012296050115,40.21198677316376,43.3441616825881,13.09160789555363,13.856200294000196,46.97179985046387,47.065090984117305,51.337999534606936,48.23918970251499,,44.36769691133229,,34.846250067155175,-0.017200452670558586,-0.15296047804394397,-0.33336430820505736,0,0,0.061398023823663106,-0.08266049595402847,-0.10932453258321939,-0.13437785043087846,-0.19324672519070862,0.07197805486641215,0.0752090760293544,0.06218324471620769,-0.02626883026425786,-0.018633355682556786,-0.006997023710322348,0.9786178426161939,0.9660628708943678,1.061398023823663,1.0986842117646394,1,3,TSLA
2020-03-11,42.28200149536133,43.571998596191406,40.866668701171875,42.68000030517578,199837500,41.46514157559413,-0.6023948729549033,1.2008320844952578,-1.8032269574501611,62.673412812395505,39.06825321848829,46.40214872585602,9.488424308830721,7.820986600306554,46.008000183105466,46.19543834979803,50.870833015441896,47.671838444690835,,44.28590493423538,,34.92023764355524,-0.11617242301113506,-0.2982514482848343,-0.4304590059900002,0,0,-0.017200452670558586,0.04314149735025974,-0.09843915067620479,-0.1537958425958712,-0.18563168361875482,0.07018546184101537,0.07515988941461223,0.06216641510287459,-0.030779324272782915,-0.017714353891933654,-0.00805800939070172,0.9906748170813348,0.9703938964841784,1.034632937774761,1.0661989337766098,2,3,TSLA
2020-03-12,37.369998931884766,39.633331298828125,36.41666793823242,38.72600173950195,283636500,35.52322813632183,-1.3086521433671692,0.6989352389227725,-2.007587382289942,63.36653510128118,36.99686402286432,52.548381797628494,4.507475635084036,9.029169279822796,45.2183334350586,44.59081300108653,50.18169956207275,46.69071087204264,,44.0146929341432,,34.944613377767475,-0.0248505535904755,-0.23253944006122296,-0.23710640964092544,0,0,-0.11617242301113506,-0.13137465741806653,-0.07804277794038339,-0.22633671698577518,-0.1744477361892438,0.0800251815192302,0.0732769653539018,0.06670575307308468,-0.04735336278599582,-0.01651701223458445,-0.013408847644573701,0.9649846938308115,0.9428932090043544,1.0261784245409087,1.0883294255820328,3,3,TSLA
2020-03-13,36.44133377075195,40.50466537475586,33.46666717529297,39.66666793823242,339604500,34.51617793797749,-1.9211557482151065,0.1749170414951967,-2.0960727897103033,63.687549511615245,34.95998314219335,58.24284824281973,12.583192353048627,8.859697432321129,44.409200286865236,43.10908950466206,49.3237663269043,45.71457971953876,43.88627979278564,43.71769845714746,,34.95950611799618,-0.18577806455584012,-0.339175308129687,-0.21786614650225267,0,0,-0.0248505535904755,-0.13813602757783694,-0.15296047804394397,-0.22297718502149466,-0.1816943009366736,0.08028782299694444,0.07332387999393095,0.0651550029755825,-0.04651013253020113,-0.017380562813532584,-0.017043557951686477,0.918689057207859,0.8996823806243234,1.088884458672809,1.2102987477838472,4,3,TSLA
2020-03-16,29.67133331298828,32.9913330078125,29.47800064086914,31.299999237060547,307342500,28.23263797228539,-2.9192009936786434,-0.4439065655395713,-2.475294428139072,64.71595481954796,31.565177687776256,68.86245782214888,0.7813735807819193,5.957347189638195,42.41886672973633,40.66586110617592,48.14056625366211,44.18665149034348,43.906026458740236,43.16686060835691,,34.90688748312048,-0.03341046380880208,-0.039162401091671795,-0.024220889202359097,0,0,-0.18577806455584012,-0.20601193039713583,-0.2982514482848343,-0.26797696500046586,-0.4014819668841283,0.0958119248866873,0.07509152906782876,0.0751657593681118,-0.05652069400086923,-0.04728040356233183,-0.026085573396061056,0.9479659436494856,0.8993675189166189,1.0065585408750923,1.1191848934989292,0,3,TSLA
2020-03-17,28.68000030517578,31.456666946411133,26.399999618530273,29.333999633789062,359919000,27.44476403237016,-3.74695872230118,-1.104516996891893,-2.642441725409287,64.76387483004237,28.66259115811681,77.28277697349917,8.321574839261519,7.2287135910306874,40.31679992675781,38.48661368781225,46.71323299407959,42.709827567946554,43.88894645690918,42.59874843960471,,34.84492840672302,-0.1603440409986845,-0.006206397997416957,0.17387264923273782,,1,-0.03341046380880208,-0.21298159706233,-0.23253944006122296,-0.33336430820505736,-0.42294537948896327,0.07340168367055082,0.07327992503831439,0.0714606593203825,-0.07548239152736227,-0.05087561089581007,-0.03140408223729295,0.9777050747672351,0.9117304243972949,1.0863636636208571,1.191540431854081,1,3,TSLA
2020-03-18,24.08133316040039,26.99066734313965,23.367332458496094,25.933332443237305,356793000,24.086763112969066,-4.719631715280393,-1.8275399405695931,-2.8920917747107997,64.16642030316765,25.55204588335579,86.07898922287218,2.3462680535192453,3.816405491187561,37.72826652526855,35.867471773737364,44.85923309326172,40.93568524341835,43.76851978302002,41.87257529140062,,34.737827956510856,0.1838768421567878,0.2022867273784581,0.49285758074457564,1,1,-0.1603440409986845,-0.1883973360287431,-0.339175308129687,-0.4304590059900002,-0.5180520430566581,0.07290049115212013,0.07775016924253521,0.07290767878093586,-0.10411110919298745,-0.06744521673288519,-0.04285907473488995,0.9285861434549317,0.892209623950675,1.030555507487749,1.155059842242547,2,3,TSLA
2020-03-19,28.50933265686035,30.133333206176758,23.8973331451416,24.979999542236328,452932500,32.633940619802715,-5.074681744645865,-2.4769683013848476,-2.5977134432610174,62.54098548219858,24.032347304361476,88.9618937803335,16.89705733402596,9.18830007560224,35.74893321990967,34.52962829794154,43.28666639328003,39.752223092317585,43.713293113708495,41.34852656063434,,34.6758528789024,-0.0002571736151377735,0.1808998949026972,0.23505755396983008,1,1,0.1838768421567878,-0.0059507547593934396,-0.039162401091671795,-0.23710640964092544,-0.40977724029228924,0.14666594608747796,0.11139826358583864,0.08879127686076121,-0.04410125615940288,-0.04572730947269935,-0.032683677372151256,1.141286356256997,0.9461061762333177,1.1929922256892662,1.2609496224185566,3,3,TSLA
2020-03-20,28.50200080871582,31.799999237060547,28.38599967956543,29.213333129882812,424282500,32.62739006430314,-5.295608590358029,-3.040696359179484,-2.254912231178545,60.367723469881184,23.049142832609053,89.47490427642225,16.872964246961914,12.03876321150237,33.90926666259766,33.43369602717323,41.70843315124512,38.680773351022175,43.62714645385742,40.844741237029695,,34.61442151501995,0.015811747064244486,0.2613149864182889,0.2030968884494191,1,1,-0.0002571736151377735,0.18357238026941225,-0.006206397997416957,-0.21786614650225267,-0.39226415146519444,0.14788031150559625,0.11224631484646701,0.0887510694686955,-0.03918258016433533,-0.04284635634726823,-0.03278492649186639,0.9756504224285397,0.8962893551110167,1.004086561349252,1.12027054167667,4,3,TSLA
2020-03-23,28.952667236328125,29.46666717529297,27.366666793823242,28.906667709350586,246817500,33.51084791556936,-5.372400009834578,-3.5070370893105034,-1.865362920524075,58.68251214480802,22.071021027799397,90.67464834944879,20.13894333412835,17.969654971705406,32.751200103759764,32.61896351974684,40.37676658630371,37.75428705438465,43.564413146972655,40.37838539386493,,34.55808565155038,0.16281749323562988,0.21614586901734012,0.15620899084135376,1,1,0.015811747064244486,0.015550507084952425,0.2022867273784581,-0.024220889202359097,-0.2857072138247643,0.12337017029807963,0.1084799281357594,0.08881180241197387,0.001135382159681586,-0.027692655920593823,-0.028264593974830905,1.0015913119921,0.9825565634583941,1.0579537308819373,1.0767357017678054,0,3,TSLA
2020-03-24,33.66666793823242,34.24599838256836,31.600000381469727,31.81999969482422,343428000,42.06818633947613,-4.995294655599231,-3.804688602568249,-1.190606053030982,56.906487665546585,21.8809791465872,88.91137115114158,39.08764904478148,25.36651887529058,31.815666961669923,32.809455232198765,39.39373340606689,37.36498999570349,43.6002131652832,40.115180787761695,,34.54921582355717,0.06782176450892674,0.01853466908163437,0.03762375340135948,1,1,0.16281749323562988,0.18120366932055032,0.1808998949026972,0.17387264923273782,-0.21745459439957182,0.13975639790421,0.12167325558035799,0.09844927542055944,0.04038097356856798,-0.017550708979397145,-0.018092032330976966,1.058034829073508,0.9830832660252994,1.0654008712599443,1.0837341129479938,1,3,TSLA
2020-03-25,35.95000076293945,37.133331298828125,34.07400131225586,36.349998474121094,318340500,45.71278519562202,-4.460769099676391,-3.9359047019898776,-0.524864397686513,55.18247413518423,22.007992936348977,85.95486582065145,52.94399107303654,37.39019448398212,31.182466888427733,33.38046351051525,38.5952335357666,37.23022911639263,43.619399871826175,39.95184039463141,,34.56315398215799,-0.020565621439638027,-0.06883634333632882,-0.10698193573757941,0,0,0.06782176450892674,0.24168182742871713,0.2613149864182889,0.49285758074457564,-0.1497564095473708,0.08393143272109208,0.12463497320857915,0.10026844388255868,0.08601413467009023,-0.009048487261448612,-0.013381420576691134,0.9889959359567397,0.9681329281672605,1.0550566231858665,1.0897848761152649,2,3,TSLA
2020-03-26,35.21066665649414,37.33333206176758,34.150001525878906,36.49266815185547,260710500,44.73148445884219,-4.050124514784606,-3.958748664548824,-0.09137585023578243,54.448312450030926,21.736554645916343,85.87468627573341,55.954521369585514,49.32872049580118,30.966533660888672,33.713227718875046,38.092433547973634,37.037889834497534,43.60638656616211,39.76591201274368,,34.56959689434044,-0.026128393930185068,-0.00787637191348245,-0.13952210472830406,,0,-0.020565621439638027,0.045861346335029696,0.21614586901734012,0.23505755396983008,-0.05778250835185983,0.07348593795068528,0.11904617667985977,0.0966065056213445,0.04512564195080506,0.0005121928957010913,-0.00800240966944168,0.9648696146298049,0.9431428889936341,1.031059006829369,1.0932161169444266,3,3,TSLA
2020-03-27,34.29066848754883,35.0533332824707,32.935333251953125,33.66666793823242,215661000,43.48067369007336,-3.7556293291039538,-3.91812479745985,0.16249546835589612,53.73772076066814,21.42294665876545,85.98852354934611,51.607936502215,53.502149648279016,30.751467132568358,33.81821694954301,37.5803337097168,36.7762497062167,43.600866622924805,39.55119658038309,,34.56682148730769,-0.02377714859552571,-0.06376861380786691,-0.0667820435276395,0,0,-0.026128393930185068,-0.046156668711429205,0.01853466908163437,0.2030968884494191,-0.05901719450590648,0.07823746861077333,0.11907710774878587,0.09667626710280838,0.0399513978877956,0.00038440886173013444,-0.008498076975901225,1.0185346690816344,0.9782427311897535,1.0411514049433621,1.0643078366420349,4,3,TSLA
2020-03-30,33.47533416748047,34.44333267211914,32.7486686706543,34.017333984375,179971500,42.350436393368405,-3.5471412025607023,-3.8439280784800203,0.29678687591931796,52.041887845491026,21.508846102262886,83.02579758052994,50.02805609406306,52.530171321954526,31.13186721801758,33.75587462553163,36.775366973876956,36.46187679776563,43.585719985961916,39.31292746615162,,34.55596091696115,0.04355446239344318,-0.0949156718164661,0.028100278074125296,0,1,-0.02377714859552571,-0.049284283820670405,-0.06883634333632882,0.15620899084135376,0.1282045809794139,0.08314077630977595,0.10050821026770691,0.09235497092828927,0.03203361875584156,0.016584500457761574,-0.015347951552285128,0.9840669519503356,0.9718959104842303,1.0221891614628391,1.0517475692983944,0,3,TSLA
2020-03-31,34.93333435058594,36.19733428955078,33.133331298828125,33.41666793823242,266572500,45.09872500806593,-3.2270648357897898,-3.7205554299419745,0.49349059415218477,50.113642337858266,21.960358211458146,78.1232730577688,67.49009282019674,56.3753618054916,31.757200622558592,33.96995821190514,36.037000274658205,36.31630132660566,43.60372001647949,39.141178716521594,,34.55971587649971,-0.08099239055277141,-0.08395038243794961,0.04093512204774119,0,1,0.04355446239344318,0.018741712873590277,-0.00787637191348245,0.03762375340135948,0.21803814431207091,0.04425248199427059,0.09919264387444582,0.09322432699117209,0.008181012587404224,0.0242809930779861,-0.013297308908911981,1.045386524328426,0.9650803031832726,1.054326051175587,1.092474945036119,1,3,TSLA
2020-04-01,32.104000091552734,34.26333236694336,31.67333221435547,33.599998474121094,200298000,41.01274262074173,-3.1652189641310144,-3.609488136779783,0.4442691726487684,47.76320434830557,22.52452949263681,71.81530396977264,50.980322759368,56.166157224542594,32.55946731567383,33.63069309911379,35.14386692047119,35.91512978041015,43.51620002746582,38.86521092730713,,34.53528089356492,-0.05625466454987249,0.07201595651834491,0.13971257401640313,1,1,-0.08099239055277141,-0.04096550818781408,-0.06376861380786691,-0.10698193573757941,0.33314878697600125,0.04415561866598417,0.08493071623363987,0.09430822551199991,-0.021581818424935405,0.03221615812257741,-0.017614529305153885,0.9554762365920765,0.9369783343819205,1.013597176144355,1.0817722661783598,2,4,TSLA
2020-04-02,30.29800033569336,32.95066833496094,29.760000228881836,32.068668365478516,297876000,38.60821348082755,-3.2247617065850775,-3.532542850740842,0.3077811441557645,45.47179845447121,23.015468848995578,65.57811543559399,49.6252905203705,56.031902033311745,32.73833408355713,33.02474896031007,34.2436336517334,35.3801650713895,43.36274665832519,38.529241884498745,,34.49311889796421,0.05619734693587186,0.20018926176203555,0.2608093055546288,1,1,-0.05625466454987249,-0.13269085534100555,-0.0949156718164661,-0.13952210472830406,0.06273972457936816,0.04675817223108983,0.06990378178525579,0.09464821347281911,-0.028719627046982298,0.008203007451911382,-0.018762151010393986,0.9447851089541573,0.9194957755544801,1.018077960439308,1.1072133091915297,3,4,TSLA
2020-04-03,32.000667572021484,34.36600112915039,31.22599983215332,33.96666717529297,338431500,42.057319841806695,-3.0988372756202267,-3.4458017357167194,0.34696446009649273,43.13348279147422,23.863984631011135,57.52306438376193,61.81680766697905,54.140806982239184,33.0882007598877,32.8385523442576,33.49873371124268,35.05830816668779,43.23982666015625,38.27321936244081,,34.468318387258314,0.0754775752334993,0.14339279011031758,0.3561175679475794,1,1,0.05619734693587186,-0.0032186805144708286,-0.08395038243794961,-0.0667820435276395,0.1227516196770222,0.06040277133766122,0.07140807536085653,0.09606923121372843,-0.012254478873770912,0.013848459507012346,-0.014498948420127944,0.9421197377674565,0.9311722784318205,1.0248084206761088,1.1005572700273898,4,4,TSLA
2020-04-06,34.41600036621094,34.733333587646484,33.19733428955078,34.08000183105469,223527000,46.63732327637928,-2.7721880281697437,-3.3110789942073247,0.5388909660375809,42.28821375355156,24.097520423084177,54.80301922116738,79.11118589124644,63.517761359531995,33.63453407287598,33.125361075521845,33.19286708831787,34.9971359952138,43.17505332946777,38.12195587239258,,34.46779780993446,0.05658223700690801,0.10994887135239528,0.37511621658648453,1,1,0.0754775752334993,0.13591656165064658,0.07201595651834491,0.028100278074125296,0.1886987849957995,0.07104192512342322,0.07403476011139026,0.09361912523351504,0.007596465892034087,0.019815042323937826,-0.003938806798327999,1.0098591114173614,0.9908637268969653,1.036709757055516,1.0462687541324418,0,4,TSLA
2020-04-07,36.36333465576172,37.66666793823242,35.48933410644531,36.33333206176758,268797000,50.06441392411564,-2.32933146045184,-3.114729487456228,0.7853980270043879,40.92032822838156,24.79953947791727,49.05910286523359,90.53452253100353,77.15417202974301,33.90420074462891,33.71408354465637,32.859933853149414,35.127250153361224,43.158293380737305,38.05299033448549,,34.486658873077026,0.006214994497730331,0.19341825746425623,0.3380327996114316,1,1,0.05658223700690801,0.13633050229097599,0.20018926176203555,0.04093512204774119,0.08009900838647943,0.07290491097658633,0.05686616257520444,0.09344827088532885,0.010202020814727052,0.009191516701065638,-0.004179596139165753,1.0008257594966279,0.9653982326069306,1.024627132949155,1.0613517803759434,1,4,TSLA
