Date,Close,High,Low,Open,Volume,rsi,macd,macd_signal,macd_diff,bb_high,bb_low,bb_width,stoch_k,stoch_d,sma_10,ema_10,sma_20,ema_20,sma_50,ema_50,sma_200,ema_200,next_return,return_3d,return_5d,target_3d,target_5d,return_lag_1,return_lag_2,return_lag_3,return_lag_5,return_lag_10,volatility_5,volatility_10,volatility_20,momentum_5,momentum_10,momentum_20,close_open_ratio,close_high_ratio,close_low_ratio,high_low_ratio,day_of_week,month,ticker
2021-07-20,84.00373077392578,84.37324805767054,82.44985413954085,82.52565441023508,12813900,67.69317475441409,2.211349695236777,1.744274818537598,0.4670748766991788,86.67098652103971,70.47795833369662,20.608510228702368,96.6823050295685,89.97618243626943,82.39740524291992,81.75696133095224,78.57447242736816,79.87100135033832,76.67153198242187,76.77837456215946,64.65895477294922,66.95846309247959,0.011617326203072542,-0.010940610798546913,-0.009699890205173478,0,,0.019314937123555698,0.013373204847682008,0.02806124854703551,0.022017508970063604,0.07110100310866807,0.01844484853939661,0.018304512662683885,0.015250768380178959,0.004501757723992084,0.0070421332823490616,0.006726909085839827,1.0179105076385482,0.9956204449603245,1.0188463236303014,1.023328045127581,1,7,ORCL
2021-07-21,84.97962951660156,85.51021691501965,83.81422393369193,84.22164132282329,13108100,69.77090866886904,2.3406474256025547,1.8635493399505894,0.4770980856519653,87.41118085054876,70.8083397182989,20.987095742115212,95.5648435424553,92.21603632318666,82.76847686767579,82.34290100107029,79.10976028442383,80.3575373661729,76.85789321899414,77.09999240351013,64.80953641891479,67.13777818127681,0.011149396908905596,-0.02040337748968668,-0.027985222360382256,0,0,0.011617326203072542,0.031156651251784462,0.02514589193385075,0.015971951623519276,0.04565972520481676,0.017547791917879793,0.015361921071886924,0.015283582754386862,0.003297828708324779,0.004580831875407898,0.006865421461446064,1.0089999218950494,0.9937950409020083,1.0139046277375499,1.0202351450831242,2,7,ORCL
2021-07-22,85.9271011352539,86.35346492664475,84.97014277854012,85.27333657499167,13638900,71.67550916218006,2.490856803011212,1.989010832562714,0.5018459704484981,88.14143760129205,71.29815743044624,21.128102047039153,96.27535549793042,96.17416802331805,83.28149642944337,82.99457375274002,79.71979751586915,80.88797201084729,77.1096484375,77.44615353024518,64.96145154953003,67.32473661862983,-0.03307946442738052,-0.03186651580797639,-0.03374120998483743,0,0,0.011149396908905596,0.0228962492928364,0.04265342603184874,0.051599995182073366,0.06349495175356257,0.0095046445402076,0.015019842737093812,0.0149326188500325,0.010149345429954026,0.006276568986219954,0.007791470358736574,1.0076666937934027,0.995062574596711,1.0112622896163412,1.016280096783055,3,7,ORCL
2021-07-23,83.08467864990234,86.41033445494408,82.54461433063565,86.21136415086815,12680900,59.55306895958648,2.353410426901519,2.061890751430475,0.2915196754710436,88.21880892058975,72.19060346344345,19.984120905291356,65.3813886329832,85.7405292244563,83.30542373657227,83.01095646131499,80.2047061920166,81.09718216694777,77.32230285644532,77.6672721623886,65.09938766479492,67.48155196222459,0.0019387377956534557,-0.00581602973349582,-0.006272224938763005,,,-0.03307946442738052,-0.02229888359690979,-0.010940610798546913,0.00228628301976741,0.0028881875780306654,0.020967560268723717,0.01786952192157854,0.01733994234373896,0.0006346106115966643,0.0004332530910101329,0.0063679787422501076,0.9637323277300871,0.9615132168389443,1.006542696015314,1.0468318878906397,4,7,ORCL
2021-07-26,83.24575805664062,83.47315168243938,82.1182523130037,82.84781740431454,10454100,59.966288823324234,2.2317546669325736,2.0958635345308947,0.13589113240167894,88.25950846087599,73.06785970318651,18.833318773588708,60.91251431933726,74.18975281675029,83.40965270996094,83.0536476604651,80.66368408203125,81.30180844215661,77.51193557739258,77.88603631510436,65.23194929122924,67.63840973430833,-0.000682968710648213,-0.002618046724151446,-0.0029595310794754415,,,0.0019387377956534557,-0.031204859039672517,-0.02040337748968668,0.010117572845293132,0.012679388779490486,0.020654339622981507,0.017637766735691136,0.01735293190159449,0.0021881867207613538,0.0014019884955212669,0.006001822909318494,1.0048032726122893,0.9972758471291004,1.0137302696036359,1.016499369278724,0,7,ORCL
2021-07-27,83.18890380859375,83.94688490113498,82.5446159041419,83.15100366965984,8465200,59.73432132902334,2.106471841848517,2.0979851959944193,0.008486645854097752,88.15643715230844,74.07942405374625,17.353762594674514,50.37342186056737,58.8891082709626,83.50914077758789,83.07823968739758,81.11793060302735,81.48153181038873,77.6862713623047,78.09399190308434,65.36282215118408,67.79314101862957,-0.00706161631206037,-0.007517239962522959,0.022095362543627317,,1,-0.000682968710648213,0.0012544449877525121,-0.03186651580797639,-0.009699890205173478,0.012104051345289024,0.018312165953586805,0.01764410875561008,0.01737483924209034,-0.0018113944460794284,0.0013451816389563275,0.005942174898950675,1.0004557989352056,0.9909707061383646,1.0078053292440061,1.0169880128659332,1,7,ORCL
2021-07-28,82.60145568847656,83.3310134238503,82.54460909911833,83.28364367562237,6396800,57.269232335639266,1.9374484468946775,2.0658778461744713,-0.1284293992797938,87.74763709765656,75.37573402661101,15.168768258989228,29.907197962701133,47.06437804753525,83.4049186706543,82.99155168759376,81.56168556213379,81.58819122734948,77.84527114868165,78.27075518878601,65.48954048156739,67.94048743325492,0.005161665498878865,0.004817517520050885,0.03292034960114476,,1,-0.00706161631206037,-0.007739762159720831,-0.00581602973349582,-0.027985222360382256,-0.012460249354576458,0.0167241995347995,0.016819568574009347,0.017445984069297066,-0.005547182949106011,-0.0011246771203906158,0.00584388263587482,0.991808859974921,0.9912450634475912,1.0006886771889605,1.0095270222164074,2,7,ORCL
2021-07-29,83.02781677246094,83.62473485548497,82.74357660652181,83.07519374780655,6201400,58.6044588738618,1.8169552359308057,2.0160933241257384,-0.19913808819493273,87.01142340240804,77.06663827361734,12.122016834190578,37.258177732385725,39.179599185218066,83.53661804199218,82.99814533938778,82.03903083801269,81.72529842212201,78.0201611328125,78.45730662343993,65.6169392967224,68.09061011324702,-0.005591667155213198,0.024078388461898248,0.02054100565102779,1,1,0.005161665498878865,-0.0019364005144658636,-0.002618046724151446,-0.03374120998483743,0.016117738924580793,0.015390975204307036,0.014990389287567355,0.017313823589880442,-0.006744729231111357,0.0017023080994213347,0.006268422835516862,0.9994297097219004,0.9928619434900978,1.0034351931303478,1.0106492646934204,3,7,ORCL
2021-07-30,82.56355285644531,83.52051137542475,82.30773598397556,82.8193769576266,7962800,56.532944631178275,1.6648103823489748,1.9458367357703856,-0.2810263534214108,86.22747576439914,78.59836957251491,9.257172230835371,28.646614737529415,31.937330144205415,83.50345764160156,82.91912852430733,82.41292266845703,81.80513217777184,78.18482147216797,78.61833588747936,65.744310836792,68.23461949377636,0.005278803744673821,0.03339453712285523,0.027312352785172855,1,1,-0.005591667155213198,-0.00045886397177064,-0.007517239962522959,-0.006272224938763005,-0.004000282000369282,0.005104506476547918,0.014420783703241152,0.01710058864928809,-0.0012471697766778922,-0.00030627958254061396,0.004896851800093083,0.9969110598198272,0.9885422334798944,1.0031080538106352,1.0147346464697473,4,7,ORCL
2021-08-02,82.9993896484375,83.31206032238161,82.51617199131582,83.12256688716704,5579100,58.032671692706074,1.5614039832361044,1.8689501852635295,-0.3075462020274251,85.68960175832035,79.71237806956051,7.227511659751353,36.73088719602152,34.211893221978876,83.56220169067383,82.93372145596736,82.70098991394043,81.91887098450191,78.35857681274415,78.79014191732087,65.87390838623047,68.38153262964364,0.02442913325028573,0.020890538892917032,0.026255789190373635,1,1,0.005278803744673821,-0.00034238072405712305,0.004817517520050885,-0.0029595310794754415,0.007128098494533219,0.0057972204699679765,0.014375842059245438,0.01616371861297743,-0.0005791565868738191,0.0008045150669437673,0.0037275443612971525,0.9985181251813753,0.996246993859782,1.0058560357983226,1.0096452405856824,0,8,ORCL
2021-08-03,85.02699279785156,85.43441015601506,83.19835310591453,83.26467652567555,9889800,64.21797102798126,1.624339916269193,1.8200281314646622,-0.1956882151954693,85.46524432566612,80.5966888103202,5.863541900790845,74.34059936060122,46.57270043138404,83.6645278930664,83.31431624540085,83.03096656799316,82.21488258577331,78.56703109741211,79.03472430479266,66.01570386886597,68.54715909897904,0.003454569893486248,-0.002451398688053108,-0.0011142558165535554,,,0.02442913325028573,0.02983689359504038,0.024078388461898248,0.022095362543627317,0.012181149747737097,0.012586811662934433,0.015176205328678367,0.01662638720790838,0.004443263805312969,0.0013159346796167704,0.004179033980982916,1.0211652329140146,0.9952312264177924,1.0219792775177785,1.026876217696929,1,8,ORCL
2021-08-04,85.32072448730469,85.35861739160052,84.5911595771633,85.07437723711436,7509900,65.02222661907965,1.6785692872769005,1.7917363626271101,-0.11316707535020964,85.72136105207997,80.74575320573254,5.9778868259127265,77.04584573121261,62.70577742927844,83.69863739013672,83.67911774392881,83.23355712890626,82.51067705258582,78.77475204467774,79.28123411587157,66.16004482269287,68.71406024712158,-0.006884996170133717,-0.0016657191108272462,-0.004663977742244141,,,0.003454569893486248,0.027968095292022266,0.03339453712285523,0.03292034960114476,0.004013843936993,0.010956830358581512,0.014774779215516622,0.014817884530427011,0.006546501046422293,0.000499659048658141,0.0025402454620330195,1.0028956691566924,0.9995560740619546,1.0086245999438734,1.009072553423708,2,8,ORCL
2021-08-05,84.73329162597656,85.76604324461194,84.09848060009728,85.44390292534614,8231300,62.019937134724934,1.6550669504131577,1.7644024801843197,-0.10933552977116201,85.73181153042542,81.12894133822694,5.517019566394643,64.67075287969094,72.01906599050157,83.57925643920899,83.87078572248295,83.43037643432618,82.722354631004,78.98110824584961,79.49504029273842,66.30458539962768,68.87345558422462,0.0010062882208994317,0.002348065875502181,0.00424908262638346,,,-0.006884996170133717,-0.0034542109771336094,0.020890538892917032,0.02054100565102779,-0.013893282718780653,0.012546627659833684,0.014426977779458366,0.014851738772349863,0.004137168712619777,-0.0013037802592457902,0.0024863943634870823,0.991683300094678,0.9879585022280919,1.0075484244346569,1.0198286893248905,3,8,ORCL
2021-08-06,84.81855773925781,85.15965172607977,84.15532344749936,84.55326402255443,6513900,62.29209820723795,1.624594131987763,1.7364408105450084,-0.1118466785572454,85.89010191383782,81.16796617087898,5.65328666504655,62.91364743157857,68.2100820141607,83.75264434814453,84.0431079073511,83.5290340423584,82.92199302226626,79.18105117797852,79.703805682798,66.44894371032714,69.03211331711051,0.004244901072540941,0.0012288913047349137,0.009606976058477379,,,0.0010062882208994317,-0.005885636239781333,-0.002451398688053108,0.027312352785172855,0.020868818626134322,0.01157710050940197,0.00914511192635965,0.013842243190822624,0.005456759787842302,0.0021047950055822053,0.001269024048296169,1.003137592850734,0.9959946526329264,1.0078810735267654,1.01193422159689,4,8,ORCL
2021-08-09,85.17860412597656,85.71866839219777,84.42061589362224,84.76170987531053,5798700,63.482087212960245,1.610927172538183,1.7113380829436435,-0.10041091040546046,86.06083899821228,81.29474266682679,5.695772180368372,71.30226570149776,66.29555533758908,83.94592895507813,84.24956176528299,83.67779083251953,83.13690836547677,79.3934814453125,79.91850366096187,66.59547681808472,69.19277491719873,-0.0028921951931697443,-0.0010011169301349376,0.010233659634574899,,1,0.004244901072540941,0.005255460887388486,-0.0016657191108272462,0.026255789190373635,0.023218553286773247,0.01159029946835547,0.009169504344933006,0.013689973317339203,0.005249979253415726,0.0023354113332709537,0.0018686999143961102,1.0049184266254103,0.9936995723761107,1.0089787100500363,1.0153760131318066,0,8,ORCL
2021-08-10,84.9322509765625,85.38704533017987,84.25953990063488,84.4206100395096,5473300,62.03943138163481,1.5622091932721247,1.68151230500934,-0.1193031117372152,86.15529197428425,81.47411247517864,5.585153171043924,65.56255380253839,66.59282231187156,84.120263671875,84.37368707642472,83.81470222473145,83.30789337605637,79.60551574707031,80.11512120275015,66.74068450927734,69.34938661928196,-0.00011138818422884444,0.008255481376614249,0.014613950112466245,,1,-0.0028921951931697443,0.0013404287968936668,0.002348065875502181,-0.0011142558165535554,0.020956486840840505,0.004650382408054894,0.009276298789725447,0.013725193515652559,-0.00021428643527536816,0.0021144886850188007,0.001729835161987564,1.0060606164396757,0.9946737312216537,1.0079837971667176,1.0133813385507995,1,8,ORCL
2021-08-11,84.92279052734375,85.67130201146276,84.80909733852877,85.17861465960226,8009800,61.98117953485599,1.5054822028180581,1.6463062845710836,-0.14082408175302552,86.26648559764585,81.49083022877015,5.693528589617196,65.3421374892925,67.4023189977762,84.35239715576172,84.4735240675009,83.878657913208,83.46169310475041,79.80169067382812,80.303657254695,66.88486171722413,69.50434586214826,0.0020081753660947665,0.013276794537777414,-0.007698409846375043,1,,-0.00011138818422884444,-0.0030032612210276755,0.0012288913047349137,-0.004663977742244141,0.028102832081094098,0.004198544273053333,0.008758301020829048,0.013206538879826247,-0.0009274780508183866,0.002809511497801953,0.0008424171887056686,0.9969966154852264,0.9912629846104258,1.00134057774912,1.010166417282952,2,8,ORCL
2021-08-12,85.09333038330078,85.25440776843011,84.0132018081182,84.43009607528053,5687200,62.661783193421925,1.4574858061817508,1.6085421888932172,-0.15105638271146637,86.27095483005361,81.82461172878429,5.290256242079987,81.55834931541517,70.82101353574869,84.5589485168457,84.58621612491906,84.04778327941895,83.61708713127902,79.98806076049804,80.49148757346386,67.04117462158203,69.65946013599057,0.006346880619666484,0.01269331294365017,-0.012247976012235928,1,0,0.0020081753660947665,0.0018965634948582277,-0.0010011169301349376,0.00424908262638346,0.02487736870765156,0.002637206613960222,0.008720891851006326,0.011942905178309782,0.0008511562564273101,0.002494162484523543,0.002098235291972439,1.0078554252434924,0.9981106268948949,1.0128566529061651,1.0147739394952089,3,8,ORCL
2021-08-13,85.63340759277344,86.54298930761718,85.22599010530784,85.86080844301904,6640400,64.81023981880926,1.4463553491034702,1.5761048209352677,-0.12974947183179752,86.44404150296995,81.92535012911011,5.36759244665332,78.52355820686424,75.14134833719062,84.86593399047851,84.77661457361985,84.18469581604003,83.80911765142135,80.16975067138672,80.69313149578973,67.2021074295044,69.81840488680434,0.004868256299679796,-0.015932888233238685,-0.015932888233238685,0,0,0.006346880619666484,0.008367801635073224,0.008255481376614249,0.009606976058477379,0.037181717962958105,0.0036157284817588307,0.008297894618256708,0.01163275447268619,0.0019192747361807204,0.0036880172620115115,0.0016908688397354488,0.9973515174808013,0.9894898278633452,1.004780437129122,1.0154530231996368,4,8,ORCL
2021-08-16,86.05029296875,86.06923942327585,84.83751747515555,85.14071134855416,7122800,66.41660085474254,1.4544080369507668,1.5517654641383678,-0.09735742718760099,86.61156999515414,82.12165601802944,5.321908533620867,88.36677994874839,82.81622915700926,85.17102432250977,85.00819246364351,84.36661300659179,84.02256291973836,80.32579406738282,80.90321625943523,67.37210048675537,69.97991621100282,0.0014311826523143445,-0.023232735018243078,-0.018718329919253707,0,0,0.004868256299679796,0.011246035160906276,0.013276794537777414,0.010233659634574899,0.03675814163496005,0.003725057377841749,0.008290161528337864,0.011514115033870665,0.0020439457816084916,0.003646962517512109,0.0022257387922279383,1.0106832748492331,0.999779869618312,1.0142952732433455,1.0145185996099073,0,8,ORCL
